0.16,0.352,0.27424,11.474,-3.9869e+05,-82237,34528,34528
0.16,0.336,-1.3863,13.633,-5.8724e+05,6.6045e+05,44678,44678
0.16,0.32,-1.3971,13.884,-7.3124e+05,1.257e+06,45607,45607
0.16,0.304,-2.7742,13.594,-7.2252e+05,1.5075e+06,37036,37036
0.16,0.288,-2.3194,14.257,-6.7602e+05,1.503e+06,22412,22412
0.16,0.272,-2.3242,15.014,-5.7087e+05,1.3006e+06,14953,14953
0.16,0.256,-2.1298,13.028,-3.7858e+05,8.2292e+05,4229,4229
0.16,0.24,-1.8739,10.529,-66152,59884,9403.7,9403.7
0.16,0.224,-0.29561,8.5861,1.8784e+05,-6.0324e+05,22219,22219
0.16,0.208,0.64062,4.3004,2.5441e+05,-7.2004e+05,28914,28914
0.16,0.192,0.887,5.159,2.2719e+05,-5.4337e+05,18265,18265
0.16,0.176,1.5285,3.4452,99869,-2.7135e+05,966.79,966.79
0.16,0.16,0.74671,2.8916,43568,-1.5403e+05,-6168.5,6168.5
0.16,0.144,1.2847,3.1484,-7646.6,-68727,-6800.3,6800.3
0.16,0.128,1.7701,2.0226,63667,-79720,-8466.8,8466.8
0.16,0.112,1.9561,3.0506,48132,-43858,-9169.1,9169.1
0.16,0.096,1.6222,3.897,2232.1,-71621,-7172.7,7172.7
0.16,0.08,1.6858,2.2666,-75574,5719.4,-5760.1,5760.1
0.16,0.064,1.3429,3.3024,-1.0729e+05,54505,-4249.4,4249.4
0.16,0.048,0.073281,4.3785,-85529,1.0923e+05,-3746,3746
0.16,0.032,-0.7746,3.687,-55782,75424,-2141.4,2141.4
0.16,0.016,1.2017,0.45674,0,0,-969.42,969.42
0.176,0.496,6.2732,22.709,0,0,0,0
0.176,0.48,7.7179,22.323,0,0,1037.4,1037.4
0.176,0.464,4.6544,20.887,NaN,NaN,3501.5,3501.5
0.176,0.448,2.6947,20.643,NaN,NaN,18481,18481
0.176,0.432,1.1723,20.068,-8.8587e+05,44135,23729,23729
0.176,0.416,0.55247,19.289,-8.905e+05,1.5298e+05,27668,27668
0.176,0.4,0.9742,21.82,-6.3977e+05,-1.836e+05,21542,21542
0.176,0.384,1.1768,25.847,-4.538e+05,-4.0528e+05,22343,22343
0.176,0.368,1.5063,23.804,-2.9592e+05,-4.1396e+05,24046,24046
0.176,0.352,1.3416,22.278,-6.7485e+05,6.6178e+05,36316,36316
0.176,0.336,-0.16918,24.542,-1.0605e+06,1.8461e+06,46074,46074
0.176,0.32,-4.1695,27.962,-1.4908e+06,2.9241e+06,39525,39525
0.176,0.304,-5.6348,28.331,-1.628e+06,3.3423e+06,30423,30423
0.176,0.288,-4.7572,26.337,-1.4743e+06,3.1223e+06,9170.1,9170.1
0.176,0.272,-4.336,21.425,-1.0987e+06,2.3035e+06,4302.3,4302.3
0.176,0.256,-4.647,19.417,-7.3996e+05,1.3704e+06,-9346.1,9346.1
0.176,0.24,-4.2531,16.135,-2.1958e+05,82576,-3958.1,3958.1
0.176,0.224,-2.9415,12.535,99510,-8.6385e+05,8113.6,8113.6
0.176,0.208,-2.3185,8.5435,3.593e+05,-1.3654e+06,19912,19912
0.176,0.192,-0.84282,6.9993,3.1583e+05,-1.1545e+06,16228,16228
0.176,0.176,1.8088,4.3015,1.8412e+05,-7.954e+05,5195.1,5195.1
0.176,0.16,1.1959,3.5452,39004,-4.72e+05,-1935.7,1935.7
0.176,0.144,1.3909,2.7966,-85773,-2.2839e+05,-5777.2,5777.2
0.176,0.128,1.4869,3.8559,-30305,-2.6363e+05,-14382,14382
0.176,0.112,2.3752,1.9485,-5649.4,-3.5189e+05,-20518,20518
0.176,0.096,2.4443,2.3739,-50167,-4.6554e+05,-20337,20337
0.176,0.08,0.75507,1.9983,-80550,-3.7959e+05,-15412,15412
0.176,0.064,1.4598,2.7896,-1.13e+05,-3.1536e+05,-9923.9,9923.9
0.176,0.048,1.458,3.7264,-69760,-1.6071e+05,-6437.2,6437.2
0.176,0.032,0.70457,2.4742,-47441,-67699,-2966.7,2966.7
0.176,0.016,-1.221,2.5668,0,0,-1082.7,1082.7
0.192,0.496,4.8013,27.73,0,0,0,0
0.192,0.48,5.7677,25.717,0,0,0,0
0.192,0.464,3.8817,22.003,NaN,NaN,0,0
0.192,0.448,3.0783,21.219,NaN,NaN,46120,46120
0.192,0.432,2.5848,24.08,NaN,NaN,46485,46485
0.192,0.416,1.4086,26.587,NaN,NaN,47754,47754
0.192,0.4,1.2115,28.919,NaN,NaN,30374,30374
0.192,0.384,0.27338,34.323,-1.0291e+06,70184,24549,24549
0.192,0.368,-1.2313,35.547,-7.4793e+05,2.3023e+05,24229,24229
0.192,0.352,-3.5093,33.994,-1.0582e+06,1.4782e+06,31133,31133
0.192,0.336,-5.3165,32.541,-1.4017e+06,2.8111e+06,30336,30336
0.192,0.32,-6.4825,34.266,-1.8396e+06,3.9064e+06,13484,13484
0.192,0.304,-8.8923,36.647,-2.146e+06,4.4596e+06,5478.5,5478.5
0.192,0.288,-8.943,34.269,-1.9632e+06,3.9988e+06,-12301,12301
0.192,0.272,-6.5363,29.584,-1.5483e+06,2.9595e+06,-10171,10171
0.192,0.256,-4.0508,27.938,-9.9453e+05,1.5821e+06,-20224,20224
0.192,0.24,-3.3314,23.192,-3.6386e+05,97244,-10143,10143
0.192,0.224,-2.269,16.722,1.3492e+05,-1.0942e+06,3193.7,3193.7
0.192,0.208,-1.4822,11.465,5.7698e+05,-2.0186e+06,18913,18913
0.192,0.192,0.32865,7.4271,7.784e+05,-2.3699e+06,21701,21701
0.192,0.176,1.7284,5.9388,6.9445e+05,-2.2745e+06,16456,16456
0.192,0.16,2.7952,2.7759,5.1145e+05,-1.9218e+06,8503.2,8503.2
0.192,0.144,1.5796,2.4893,2.8525e+05,-1.4752e+06,3151.9,3151.9
0.192,0.128,3.0405,4.9997,2.5043e+05,-1.3199e+06,-15126,15126
0.192,0.112,3.1245,3.1685,2.235e+05,-1.1517e+06,-27722,27722
0.192,0.096,2.7317,3.0252,1.0094e+05,-9.5157e+05,-32534,32534
0.192,0.08,2.2962,3.4134,-8149.4,-5.2513e+05,-22198,22198
0.192,0.064,1.6582,4.0332,-99999,-3.2438e+05,-13116,13116
0.192,0.048,1.2689,2.7315,-84670,-1.3335e+05,-6932.6,6932.6
