0.224,0.112,-321.32,79.735,0,0,-0,0
0.224,0.096,-264.71,69.68,0,0,-0,0
0.224,0.08,-188.98,52.075,0,0,0,0
0.224,0.064,-114.53,37.274,0,0,0,0
0.224,0.048,-48.204,27.252,0,0,0,0
0.224,0.032,30.28,7.5577,0,0,0,0
0.224,0.016,102.26,-7.7228,0,0,0,0
0.24,0.112,-280.7,68.104,0,0,-0,0
0.24,0.096,-261.15,65.301,0,0,0,0
0.24,0.08,-194.02,52.518,0,0,0,0
0.24,0.064,-123.16,36.498,0,0,0,0
0.24,0.048,-65.13,25.892,0,0,0,0
0.24,0.032,-14.171,14.665,0,0,0,0
0.24,0.016,13.126,9.4093,0,0,0,0
